6436	0,96220939454008
6436,15	0,962782943645767
6436,3	0,965997819722001
6436,45	0,969699502357572
6436,6	0,969665632082794
6436,75	0,968494425280053
6436,9	0,966619960678897
6437,05	0,962767273595333
6437,2	0,956284770304911
6437,35	0,94959151840621
6437,5	0,938453967683811
6437,65	0,918820691628339
6437,8	0,888530632072985
6437,95	0,855287005522572
6438,1	0,822001316580554
6438,25	0,792130295858783
6438,4	0,767240763879952
6438,55	0,748778252695164
6438,7	0,739336107616777
6438,85	0,740868265950879
6439	0,752727433896063
6439,15	0,76731659784934
6439,3	0,779194395332387
6439,45	0,787435293805857
6439,6	0,7922087036052
6439,75	0,796178120115177
6439,9	0,804360705954954
6440,05	0,82406991382009
6440,2	0,852403920255694
6440,35	0,883967186082899
6440,5	0,91574742757244
6440,65	0,9364449874162
6440,8	0,94858092077385
6440,95	0,95685158205258
6441,1	0,962091575209929
6441,25	0,965402814468672
6441,4	0,966754111272912
6441,55	0,967335641773431
6441,7	0,967446376042219
6441,85	0,967500050879942
