6436	0,965767136955445
6436,15	0,966381637002443
6436,3	0,966770415927092
6436,45	0,967621011390319
6436,6	0,965262257015779
6436,75	0,963181821112856
6436,9	0,961642855198178
6437,05	0,958708273064678
6437,2	0,95468057120767
6437,35	0,947837502021077
6437,5	0,936718426123194
6437,65	0,917103571848067
6437,8	0,887452908771062
6437,95	0,856119194638732
6438,1	0,82844161702032
6438,25	0,808491627055338
6438,4	0,799844044384402
6438,55	0,794657050727
6438,7	0,788157008408812
6438,85	0,778665281245025
6439	0,765638777958832
6439,15	0,7513269164379
6439,3	0,738862978111401
6439,45	0,738231534201821
6439,6	0,747915487828543
6439,75	0,765214346374617
6439,9	0,789784113638046
6440,05	0,819417163185752
6440,2	0,852773757878378
6440,35	0,887301804784087
6440,5	0,919363038426867
6440,65	0,93974400258103
6440,8	0,950725591124218
6440,95	0,957561567813463
6441,1	0,962215552296623
6441,25	0,965061255636045
6441,4	0,96669862727003
6441,55	0,967760736312741
6441,7	0,968158959698992
6441,85	0,968737938370777
