6436	0,966098570917841
6436,15	0,964888223629171
6436,3	0,965959225103751
6436,45	0,968168000527471
6436,6	0,967529084739335
6436,75	0,966187028949908
6436,9	0,964617456297726
6437,05	0,962110450541793
6437,2	0,958324765076494
6437,35	0,952482153177341
6437,5	0,943183681723736
6437,65	0,927654393938346
6437,8	0,90503241539231
6437,95	0,885092692785404
6438,1	0,866654460195174
6438,25	0,846210446034343
6438,4	0,821119891311064
6438,55	0,793339994599975
6438,7	0,76440610525403
6438,85	0,742602785262507
6439	0,73176188387955
6439,15	0,729923591041943
6439,3	0,733668718813891
6439,45	0,744939281090013
6439,6	0,757883137961146
6439,75	0,776808705253997
6439,9	0,801647583765251
6440,05	0,830758308690811
6440,2	0,861459412411697
6440,35	0,89349379737602
6440,5	0,923972167014345
6440,65	0,942713210875868
6440,8	0,953907321403488
6440,95	0,961010864664928
6441,1	0,965555310771917
6441,25	0,968389996408498
6441,4	0,969889174880952
6441,55	0,970918399509229
6441,7	0,972234221081549
6441,85	0,97355995688537
