6436	0,96556357041734
6436,15	0,965817197025433
6436,3	0,966961118240957
6436,45	0,967610964668816
6436,6	0,968637758523683
6436,75	0,967628868036562
6436,9	0,968968265006515
6437,05	0,966936814769692
6437,2	0,963726543913055
6437,35	0,957241249745121
6437,5	0,945313648863679
6437,65	0,924542155305863
6437,8	0,895312313014397
6437,95	0,863269103128027
6438,1	0,831233970874742
6438,25	0,802653598428585
6438,4	0,77766919837893
6438,55	0,757713694228132
6438,7	0,742694579472396
6438,85	0,733340205221451
6439	0,72934546143272
6439,15	0,732518150296274
6439,3	0,743913793111199
6439,45	0,765727910784517
6439,6	0,793922302343381
6439,75	0,820113809038208
6439,9	0,842207070378807
6440,05	0,862171176913564
6440,2	0,880289663166733
6440,35	0,900573635946657
6440,5	0,92515566270525
6440,65	0,94200985461424
6440,8	0,951655613984842
6440,95	0,958490004237559
6441,1	0,963483256979546
6441,25	0,966663628926073
6441,4	0,969432363497303
6441,55	0,970523186169153
6441,7	0,970688191753092
6441,85	0,97085192349723
