5400.0	0.993974651858
5400.05	0.99187547225
5400.1	0.990373483022
5400.15	0.989711194415
5400.2	0.986740128827
5400.25	0.981572441898
5400.3	0.971761110106
5400.35	0.947890325954
5400.4	0.825363186905
5400.45	0.315812595701
5400.5	0.23641197155
5400.55	0.305356192988
5400.6	0.670596070231
5400.65	0.666731252452
5400.7	0.867319302893
5400.75	0.976016494715
5400.8	0.985419173625
5400.85	0.989115189505
5400.9	0.991284903948
5400.95	0.99268934499
5401.0	0.99357649202
5401.05	0.994059684633
5401.1	0.994020129894
5401.15	0.991981001028
5401.2	0.933355469381
5401.25	0.684053693941
5401.3	0.795228309682
5401.35	0.975300992688
5401.4	0.988933322123
5401.45	0.994254389626
5401.5	0.989169259412
5401.55	0.988143417013
5401.6	0.978555119089
5401.65	0.98727303963
5401.7	0.996144351954
5401.75	0.9969698465
5401.8	0.997005811102
5401.85	0.995222737867
5401.9	0.9747651288
5401.95	0.963027626329
5402.0	0.968781581944
5402.05	0.986998461843
5402.1	0.993730457173
5402.15	0.996217105263
5402.2	0.995397207135
5402.25	0.996249447956
5402.3	0.997006037266
5402.35	0.996993267136
5402.4	0.996920194291
5402.45	0.996825191847
5402.5	0.996529180045
5402.55	0.993381856236
5402.6	0.992345790459
5402.65	0.99567527794
5402.7	0.987315256533
5402.75	0.868204499107
5402.8	0.879461139593
5402.85	0.989307900666
5402.9	0.994725256519
5402.95	0.994822749205
5403.0	0.994525554114
5403.05	0.994048688561
5403.1	0.993947625675
5403.15	0.993528020577
5403.2	0.992817292583
5403.25	0.99060219067
5403.3	0.989390237069
5403.35	0.990211931686
5403.4	0.98922473779
5403.45	0.98763704975
5403.5	0.985535959423
5403.55	0.982565809107
5403.6	0.977539634059
5403.65	0.965979910729
5403.7	0.94418033306
5403.75	0.732487777071
5403.8	0.336615412349
5403.85	0.390945913603
5403.9	0.835375415719
5403.95	0.869823299605
5404.0	0.767820016102
5404.05	0.367271736284
5404.1	0.218881688684
5404.15	0.193000892153
5404.2	0.250094969451
