5400.0	0.993283805697
5400.05	0.990844595226
5400.1	0.989214194422
5400.15	0.988730360955
5400.2	0.985584855532
5400.25	0.980099304543
5400.3	0.969745294042
5400.35	0.944923229321
5400.4	0.818610380131
5400.45	0.368523549548
5400.5	0.286676750872
5400.55	0.358974977286
5400.6	0.655759409704
5400.65	0.639175767476
5400.7	0.845545921018
5400.75	0.97372234802
5400.8	0.984143118685
5400.85	0.988108479376
5400.9	0.990434599762
5400.95	0.991939883612
5401.0	0.992891455052
5401.05	0.993411914085
5401.1	0.993374639344
5401.15	0.991164114159
5401.2	0.922286590118
5401.25	0.656892032203
5401.3	0.768065963487
5401.35	0.970611586189
5401.4	0.986499266556
5401.45	0.993986388196
5401.5	0.988418561798
5401.55	0.987557401309
5401.6	0.974721367632
5401.65	0.984956852011
5401.7	0.995730297678
5401.75	0.996612684454
5401.8	0.996616776018
5401.85	0.994449558189
5401.9	0.968256158547
5401.95	0.95399512987
5402.0	0.96282909582
5402.05	0.988545686979
5402.1	0.994622730792
5402.15	0.995861372622
5402.2	0.994761635759
5402.25	0.995697505673
5402.3	0.99655869016
5402.35	0.996536001078
5402.4	0.996454876371
5402.45	0.996348593653
5402.5	0.995997208109
5402.55	0.991946617019
5402.6	0.990636813546
5402.65	0.995023450327
5402.7	0.984936600789
5402.75	0.844318797861
5402.8	0.857144480234
5402.85	0.987564821502
5402.9	0.994316056167
5402.95	0.99429582814
5403.0	0.993856855814
5403.05	0.993313213463
5403.1	0.993250798916
5403.15	0.99280698722
5403.2	0.9920556349
5403.25	0.989680540634
5403.3	0.988379877388
5403.35	0.989283146618
5403.4	0.988225136749
5403.45	0.986545578769
5403.5	0.984331335058
5403.55	0.98121727446
5403.6	0.975918962823
5403.65	0.963123380238
5403.7	0.938599388047
5403.75	0.711156873245
5403.8	0.381921551223
5403.85	0.423345579585
5403.9	0.823440687125
5403.95	0.865283960955
5404.0	0.765878473766
5404.05	0.415713929886
5404.1	0.266101740295
5404.15	0.234373118756
5404.2	0.303137821228
5404.25	0.621730618828
5404.3	0.828702881143
5404.35	0.894541920295
5404.4	0.92776397707
5404.45	0.946334652725
5404.5	0.956586287127
5404.55	0.959263060118
5404.6	0.939177903052
5404.65	0.888681663679
5404.7	0.912710523135
5404.75	0.96243984827
5404.8	0.975161592825
5404.85	0.980703164736
5404.9	0.98259993478
5404.95	0.97778817895
5405.0	0.91785233375
5405.05	0.908748596681
5405.1	0.973445922104
5405.15	0.979891597949
5405.2	0.977388628287
5405.25	0.958594078889
5405.3	0.684452198797
5405.35	0.478768060516
5405.4	0.732382498893
5405.45	0.944275871019
5405.5	0.941251854357
5405.55	0.918760341304
5405.6	0.871332018853
5405.65	0.705491238059
5405.7	0.219524671562
5405.75	0.131478274834
5405.8	0.133383401569
5405.85	0.235423281646
5405.9	0.735888545826
5405.95	0.875326636508
5406.0	0.909607594269
5406.05	0.942399647053
5406.1	0.9560500251
5406.15	0.94322477258
5406.2	0.964552350769
5406.25	0.97223175106
5406.3	0.874370697877
5406.35	0.839273260434
5406.4	0.968163310322
5406.45	0.987112678912
5406.5	0.989198508226
5406.55	0.989986011718
5406.6	0.989955302841
5406.65	0.98639475641
5406.7	0.926572354839
5406.75	0.631602966528
5406.8	0.689562282737
5406.85	0.962936204442
5406.9	0.991173024451
5406.95	0.993244832065
5407.0	0.994035466111
5407.05	0.994447431004
5407.1	0.994632356995
5407.15	0.994355115302
5407.2	0.992486262923
5407.25	0.990579347049
5407.3	0.965711746787
5407.35	0.657492500284
5407.4	0.531790866164
5407.45	0.591123434719
5407.5	0.651628158499
5407.55	0.881377231479
5407.6	0.753068686595
5407.65	0.899440271886
5407.7	0.992739987791
5407.75	0.995862931117
5407.8	0.996226981058
5407.85	0.996429691927
5407.9	0.9965561969
5407.95	0.996565961348
5408.0	0.996350359046
5408.05	0.995619176399
5408.1	0.983793393327
5408.15	0.985058171961
5408.2	0.996116235691
5408.25	0.996772072837
5408.3	0.9967623794
5408.35	0.996707291865
5408.4	0.996691114483
5408.45	0.996518489697
5408.5	0.996537169898
5408.55	0.996430209956
5408.6	0.996285155455
5408.65	0.996085793188
5408.7	0.995654619672
5408.75	0.986386887967
5408.8	0.942421073961
5408.85	0.965244512313
5408.9	0.963186966829
5408.95	0.975775416846
5409.0	0.985928038638
5409.05	0.9214751344
5409.1	0.509230231816
5409.15	0.450650692675
5409.2	0.807156206741
5409.25	0.954872660196
5409.3	0.986000225306
5409.35	0.988551653713
5409.4	0.987926927806
5409.45	0.985988511374
5409.5	0.982080802121
5409.55	0.954736085437
5409.6	0.850594916828
5409.65	0.871439731727
5409.7	0.385589949262
5409.75	0.228812180306
5409.8	0.239408754422
5409.85	0.429814313892
5409.9	0.71809607546
5409.95	0.904119224371
5410.0	0.9560927543
5410.05	0.971328160199
5410.1	0.970582968217
5410.15	0.974164042609
5410.2	0.986170567058
5410.25	0.988920850485
5410.3	0.989807411201
5410.35	0.989602518343
5410.4	0.989832744268
5410.45	0.979574143291
5410.5	0.966080394885
5410.55	0.975952766011
5410.6	0.978105815142
5410.65	0.98196352193
5410.7	0.975360425981
5410.75	0.95968149001
5410.8	0.896078622008
5410.85	0.448747520806
5410.9	0.309741834341
5410.95	0.360844220764
5411.0	0.77873939388
5411.05	0.948213717155
5411.1	0.969035173567
5411.15	0.907788640004
5411.2	0.63920746102
5411.25	0.757506152916
5411.3	0.973640357522
5411.35	0.964637880752
5411.4	0.943450044677
5411.45	0.981647325678
5411.5	0.989553140781
5411.55	0.988880887131
5411.6	0.995238419265
5411.65	0.996376600274
5411.7	0.996626134376
5411.75	0.996779268077
5411.8	0.996571933107
5411.85	0.99472591527
5411.9	0.995015147342
5411.95	0.993173237601
5412.0	0.995999400599
5412.05	0.99730191207
5412.1	0.997408048495
5412.15	0.997483403585
5412.2	0.997504487225
5412.25	0.997507753341
5412.3	0.997496440264
5412.35	0.997468118624
5412.4	0.997404968303
5412.45	0.997241390482
5412.5	0.996228212195
5412.55	0.993225917749
5412.6	0.994767226201
5412.65	0.99569865825
5412.7	0.99044174339
5412.75	0.884381299316
5412.8	0.722333165151
5412.85	0.908294743526
5412.9	0.978438526233
5412.95	0.981907294014
5413.0	0.978247841791
5413.05	0.928104448132
5413.1	0.875886547796
5413.15	0.933654719814
5413.2	0.973453907331
