5400.0	0.930764745671
5400.05	0.924127117126
5400.1	0.918233153404
5400.15	0.913187012416
5400.2	0.901022748101
5400.25	0.880930071053
5400.3	0.845312110957
5400.35	0.773439142978
5400.4	0.574129602198
5400.45	0.223435695169
5400.5	0.160555069306
5400.55	0.214902003161
5400.6	0.345666471268
5400.65	0.352349895702
5400.7	0.613871563632
5400.75	0.85967590254
5400.8	0.894199460893
5400.85	0.909715843014
5400.9	0.918985970141
5400.95	0.92502357848
5401.0	0.928861821373
5401.05	0.930957072227
5401.1	0.930817236511
5401.15	0.923434243258
5401.2	0.795817765633
5401.25	0.45591076951
5401.3	0.575920153013
5401.35	0.795893186572
5401.4	0.84345521207
5401.45	0.932176544565
5401.5	0.927102376635
5401.55	0.926161704097
5401.6	0.89932137581
5401.65	0.91925561151
5401.7	0.941279345979
5401.75	0.943310378883
5401.8	0.942892198948
5401.85	0.931177562395
5401.9	0.794370814742
5401.95	0.774220227351
5402.0	0.883971264519
5402.05	0.933676909983
5402.1	0.941465380102
5402.15	0.941672339862
5402.2	0.93928432902
5402.25	0.940840884612
5402.3	0.942247032447
5402.35	0.9419631816
5402.4	0.94152989485
5402.45	0.940978024534
5402.5	0.939496907065
5402.55	0.923429806834
5402.6	0.918428540921
5402.65	0.935503131783
5402.7	0.923618866915
5402.75	0.829211628442
5402.8	0.84111702787
5402.85	0.929409505132
5402.9	0.933193030383
5402.95	0.932064865568
5403.0	0.930273879722
5403.05	0.928379078825
5403.1	0.926918151741
5403.15	0.92482189456
5403.2	0.921976526156
5403.25	0.916118962963
5403.3	0.911843899093
5403.35	0.910980245749
5403.4	0.906264533118
5403.45	0.899841188427
5403.5	0.891712731757
5403.55	0.880904340795
5403.6	0.865315997355
5403.65	0.840389557565
5403.7	0.79107332162
5403.75	0.479081865838
5403.8	0.222566141494
5403.85	0.25265553311
5403.9	0.572334010998
5403.95	0.599853907267
5404.0	0.457879949698
5404.05	0.246651156022
5404.1	0.147003665826
5404.15	0.125634349622
5404.2	0.175152922832
5404.25	0.381662071271
5404.3	0.542728891109
5404.35	0.645964661654
5404.4	0.717104270455
5404.45	0.764979553332
5404.5	0.795958836692
5404.55	0.813964774793
5404.6	0.816461062977
5404.65	0.80896611017
5404.7	0.822120078948
5404.75	0.844332445039
5404.8	0.853077986115
5404.85	0.857214942532
5404.9	0.855670656326
5404.95	0.834279435945
5405.0	0.665183596102
5405.05	0.638988507693
5405.1	0.800993584004
5405.15	0.808281171833
5405.2	0.79325822542
5405.25	0.741332690655
5405.3	0.446996167127
5405.35	0.29688325701
5405.4	0.461372774378
5405.45	0.60183457547
5405.5	0.542815331132
5405.55	0.452633775156
5405.6	0.350650216678
5405.65	0.244821580744
5405.7	0.0648089087761
5405.75	0.0337751027471
5405.8	0.0341577577609
5405.85	0.0724106248181
5405.9	0.25559647757
5405.95	0.357610162672
5406.0	0.445756939919
5406.05	0.546602397716
5406.1	0.622587665752
5406.15	0.657253828433
5406.2	0.720944102006
5406.25	0.754224578309
5406.3	0.637377917137
5406.35	0.603252394879
5406.4	0.797976743509
5406.45	0.843099047238
5406.5	0.857003849008
5406.55	0.865873722448
5406.6	0.871236876943
5406.65	0.867911357001
5406.7	0.766274071919
5406.75	0.426533335744
5406.8	0.48280883901
5406.85	0.833640492685
5406.9	0.893192504631
5406.95	0.902259792808
5407.0	0.90665125872
5407.05	0.909413074816
5407.1	0.911093281045
5407.15	0.91098025112
5407.2	0.906434948474
5407.25	0.90024573797
5407.3	0.837950329299
5407.35	0.375163436749
5407.4	0.243291919413
5407.45	0.292529426285
5407.5	0.419362850739
5407.55	0.777094671619
5407.6	0.787994597531
5407.65	0.877621068321
5407.7	0.920002763983
5407.75	0.923328332488
5407.8	0.924590545704
5407.85	0.92541378482
5407.9	0.925960312222
5407.95	0.926263230723
5408.0	0.926225419453
5408.05	0.923799510341
5408.1	0.889137070271
5408.15	0.892646065525
5408.2	0.924697885243
5408.25	0.926464692577
5408.3	0.926290235682
5408.35	0.925778921654
5408.4	0.925216609653
5408.45	0.923832017146
5408.5	0.924298672443
5408.55	0.923839020575
5408.6	0.922954026631
5408.65	0.921868523496
5408.7	0.920419129015
5408.75	0.916119661047
5408.8	0.901160238444
5408.85	0.841138767622
5408.9	0.513473632166
5408.95	0.660401659695
5409.0	0.872389069434
5409.05	0.755227576578
5409.1	0.328421013294
5409.15	0.283762670875
5409.2	0.608224121005
5409.25	0.833664833271
5409.3	0.872306090347
5409.35	0.872763964487
5409.4	0.864281398816
5409.45	0.848213001756
5409.5	0.819753889571
5409.55	0.669402485422
5409.6	0.347771156543
5409.65	0.388328542175
5409.7	0.11154898312
5409.75	0.0464432459881
5409.8	0.0498750140881
5409.85	0.140470551664
5409.9	0.488445455358
5409.95	0.672625956499
5410.0	0.760698709214
5410.05	0.805735783994
5410.1	0.82427142975
5410.15	0.839880519185
5410.2	0.861427801256
5410.25	0.869868755465
5410.3	0.87304732656
5410.35	0.87086515339
5410.4	0.872507671471
5410.45	0.85020777236
5410.5	0.820995298178
5410.55	0.852874351958
5410.6	0.851103958278
5410.65	0.838944964459
5410.7	0.813475700438
5410.75	0.7647397882
5410.8	0.637587371611
5410.85	0.284932847752
5410.9	0.178919108335
5410.95	0.218039072205
5411.0	0.483322995039
5411.05	0.790897938165
5411.1	0.856011986806
5411.15	0.799297217035
5411.2	0.529312760268
5411.25	0.649539368305
5411.3	0.898539244198
5411.35	0.87107343467
5411.4	0.825676153705
5411.45	0.915026443024
5411.5	0.936676081673
5411.55	0.940720352791
5411.6	0.949417412646
5411.65	0.951644295086
5411.7	0.952672853528
5411.75	0.953042163853
5411.8	0.952135156724
5411.85	0.942525407215
5411.9	0.944132998319
5411.95	0.934072570586
5412.0	0.950051928168
5412.05	0.955840650959
5412.1	0.955930441602
5412.15	0.956473837886
5412.2	0.956621160049
5412.25	0.956692566345
5412.3	0.956702152015
5412.35	0.956636752113
5412.4	0.956473568166
5412.45	0.955950927193
5412.5	0.953237282367
5412.55	0.948130566323
5412.6	0.950536577409
5412.65	0.950734761362
5412.7	0.936229026844
5412.75	0.755503894094
5412.8	0.54145154227
5412.85	0.792290966957
5412.9	0.914328194146
5412.95	0.926451637779
5413.0	0.932492332117
5413.05	0.906992503578
5413.1	0.888608402554
5413.15	0.908984045632
5413.2	0.926030712494
5413.25	0.938892196151
5413.3	0.949673388407
5413.35	0.950638496957
5413.4	0.9514418702
5413.45	0.951894421075
5413.5	0.950894203967
5413.55	0.947946210146
5413.6	0.925391955706
5413.65	0.661069475833
5413.7	0.493800936992
5413.75	0.806745154742
5413.8	0.938431174222
5413.85	0.946613236459
5413.9	0.943398483451
5413.95	0.94357191217
5414.0	0.926242753593
5414.05	0.779919910803
5414.1	0.79643275878
5414.15	0.93045490957
5414.2	0.942136340338
5414.25	0.940781122448
5414.3	0.938726620862
5414.35	0.936142362341
5414.4	0.933041482718
5414.45	0.9292190797
5414.5	0.924596097773
5414.55	0.918902148709
5414.6	0.911716092496
5414.65	0.902643846027
5414.7	0.890898610411
5414.75	0.873704660637
5414.8	0.84341685939
5414.85	0.820675713992
5414.9	0.772782856285
5414.95	0.723490549735
5415.0	0.642219293834
5415.05	0.522300266839
5415.1	0.321435229059
5415.15	0.151163235237
5415.2	0.123661262543
5415.25	0.180948553645
5415.3	0.393021789247
5415.35	0.566209913696
5415.4	0.674301698359
5415.45	0.749748463563
5415.5	0.800822980077
5415.55	0.836234542181
5415.6	0.860672204945
5415.65	0.878117172379
5415.7	0.892868686801
5415.75	0.900501658178
5415.8	0.893775802157
5415.85	0.912969038803
5415.9	0.925286531232
5415.95	0.930095885039
5416.0	0.933807684128
5416.05	0.936757087652
5416.1	0.935105679711
5416.15	0.928295759963
5416.2	0.940596973214
5416.25	0.945164968774
5416.3	0.945492522738
5416.35	0.926541987353
5416.4	0.927055348108
5416.45	0.947201413992
5416.5	0.950235769233
5416.55	0.950891739988
5416.6	0.951338895773
5416.65	0.951575227494
5416.7	0.951568511966
5416.75	0.951186833966
5416.8	0.950127085197
5416.85	0.947508556817
5416.9	0.94021967413
5416.95	0.888563231392
5417.0	0.512522233803
5417.05	0.381723188751
5417.1	0.714579788282
5417.15	0.918530308954
5417.2	0.945272758897
5417.25	0.94963457664
5417.3	0.953041653516
5417.35	0.95453194946
5417.4	0.955423239203
5417.45	0.956131573795
5417.5	0.956405243212
5417.55	0.956305846998
5417.6	0.956739974032
5417.65	0.956982907597
5417.7	0.956941892323
5417.75	0.956739493913
5417.8	0.955471814831
5417.85	0.954194082454
5417.9	0.954149430539
