5400.0	0.930478618159
5400.05	0.927447191151
5400.1	0.925745938183
5400.15	0.925843588289
5400.2	0.922708511896
5400.25	0.917374599669
5400.3	0.907919338175
5400.35	0.888442948192
5400.4	0.812877752802
5400.45	0.469451503939
5400.5	0.342114420643
5400.55	0.454352434922
5400.6	0.574555339231
5400.65	0.574272125368
5400.7	0.750862485088
5400.75	0.907264879671
5400.8	0.919766495588
5400.85	0.924383281824
5400.9	0.926981692907
5400.95	0.928635732098
5401.0	0.929666486955
5401.05	0.930209576316
5401.1	0.930141517313
5401.15	0.927949111603
5401.2	0.859694848347
5401.25	0.662303359915
5401.3	0.729863253992
5401.35	0.759738886292
5401.4	0.790044856099
5401.45	0.922518809925
5401.5	0.922810970049
5401.55	0.922499650021
5401.6	0.902619069522
5401.65	0.916699162897
5401.7	0.931577886995
5401.75	0.932588628462
5401.8	0.932058122346
5401.85	0.918937563298
5401.9	0.773873001575
5401.95	0.765334879559
5402.0	0.89197431204
5402.05	0.92776463226
5402.1	0.931446830396
5402.15	0.931251293237
5402.2	0.929449019442
5402.25	0.930483525721
5402.3	0.931423519575
5402.35	0.931260057371
5402.4	0.93103310419
5402.45	0.930765686621
5402.5	0.929687765467
5402.55	0.912871194117
5402.6	0.908081792794
5402.65	0.926418425099
5402.7	0.911282678787
5402.75	0.846368842085
5402.8	0.859311774772
5402.85	0.925023306565
5402.9	0.927534848959
5402.95	0.92707027148
5403.0	0.926313975272
5403.05	0.925571209198
5403.1	0.925193682085
5403.15	0.92450293943
5403.2	0.923533510658
5403.25	0.92087884753
5403.3	0.919306703455
5403.35	0.92003172599
5403.4	0.91869443612
5403.45	0.916815873287
5403.5	0.914501336455
5403.55	0.911503779525
5403.6	0.907274929148
5403.65	0.900199802145
5403.7	0.884764234187
5403.75	0.703790036218
5403.8	0.456682274328
5403.85	0.500495829143
5403.9	0.791220824042
5403.95	0.829019996315
5404.0	0.724083629782
5404.05	0.504013867677
5404.1	0.311511257936
